Variables = x, y, u, v, umag, p
ZONE I= 101 J= 101 F=point
0.14 0.27 -0.0425076 0.0684953 0.0806132 0.018045
0.15 0.27 -0.0472791 0.070828 0.0851582 0.0179031
0.16 0.27 -0.0521585 0.07295 0.0896784 0.0177516
0.17 0.27 -0.0571336 0.074874 0.0941826 0.0175895
0.18 0.27 -0.0621934 0.0766089 0.098676 0.0174157
0.19 0.27 -0.0673278 0.0781604 0.10316 0.0172295
0.2 0.27 -0.0725271 0.0795306 0.107635 0.0170304
0.21 0.27 -0.0777818 0.080719 0.112096 0.0168181
0.22 0.27 -0.0830824 0.0817224 0.116539 0.0165923
0.23 0.27 -0.0884197 0.0825356 0.120955 0.0163531
0.24 0.27 -0.093784 0.0831517 0.125338 0.0161007
0.25 0.27 -0.0991654 0.0835625 0.129678 0.0158355
0.26 0.27 -0.104554 0.0837589 0.133967 0.0155581
0.27 0.27 -0.109939 0.0837313 0.138194 0.0152693
0.28 0.27 -0.115309 0.08347 0.14235 0.0149699
0.29 0.27 -0.120655 0.0829652 0.146427 0.0146612
0.3 0.27 -0.125964 0.0822078 0.150416 0.0143444
0.31 0.27 -0.131226 0.0811892 0.154311 0.0140209
0.32 0.27 -0.136427 0.0799017 0.158103 0.0136924
0.33 0.27 -0.141557 0.0783383 0.161788 0.0133607
0.34 0.27 -0.146604 0.0764936 0.16536 0.0130277
0.35 0.27 -0.151555 0.0743629 0.168816 0.0126955
0.36 0.27 -0.156399 0.0719431 0.172152 0.0123663
0.37 0.27 -0.161121 0.0692324 0.175366 0.0120422
0.38 0.27 -0.165712 0.0662302 0.178457 0.0117258
0.39 0.27 -0.170157 0.0629375 0.181423 0.0114193
0.4 0.27 -0.174444 0.0593567 0.184266 0.0111253
0.41 0.27 -0.17856 0.0554915 0.186984 0.0108463
0.42 0.27 -0.182493 0.0513474 0.189579 0.0105846
0.43 0.27 -0.186229 0.0469309 0.192052 0.0103428
0.44 0.27 -0.189756 0.0422506 0.194403 0.0101231
0.45 0.27 -0.19306 0.0373162 0.196633 0.00992791
0.46 0.27 -0.196127 0.0321392 0.198743 0.00975927
0.47 0.27 -0.198946 0.0267326 0.200734 0.00961919
0.48 0.27 -0.201501 0.0211112 0.202603 0.00950947
0.49 0.27 -0.203779 0.0152914 0.204351 0.0094317
0.5 0.27 -0.205766 0.00929129 0.205975 0.00938722
0.51 0.27 -0.207448 0.00313093 0.207472 0.0093772
0.52 0.27 -0.208812 -0.00316793 0.208836 0.00940234
0.53 0.27 -0.209842 -0.00958136 0.210061 0.00946277
0.54 0.27 -0.210527 -0.0160834 0.21114 0.00955854
0.55 0.27 -0.210852 -0.0226463 0.212064 0.00968939
0.56 0.27 -0.210803 -0.0292401 0.212821 0.00985461
0.57 0.27 -0.210367 -0.035833 0.213397 0.0100531
0.58 0.27 -0.209532 -0.042391 0.213777 0.0102832
0.59 0.27 -0.208285 -0.0488781 0.213944 0.0105432
0.6 0.27 -0.206616 -0.0552563 0.213877 0.0108305
0.61 0.27 -0.204515 -0.0614858 0.213557 0.0111423
0.62 0.27 -0.201972 -0.067525 0.212961 0.0114756
0.63 0.27 -0.198982 -0.0733309 0.212065 0.0118266
0.64 0.27 -0.19554 -0.0788593 0.210843 0.0121915
0.65 0.27 -0.191644 -0.0840652 0.209271 0.012566
0.66 0.27 -0.187295 -0.0889032 0.207324 0.0129456
0.67 0.27 -0.182497 -0.0933279 0.204976 0.0133257
0.68 0.27 -0.177258 -0.097295 0.202205 0.0137015
0.69 0.27 -0.171591 -0.100762 0.198989 0.0140681
0.7 0.27 -0.165513 -0.103687 0.195309 0.0144207
0.71 0.27 -0.159044 -0.106033 0.19115 0.0147548
0.72 0.27 -0.152213 -0.107767 0.186501 0.0150659
0.73 0.27 -0.14505 -0.10886 0.181356 0.0153499
0.74 0.27 -0.137593 -0.10929 0.175716 0.0156031
0.75 0.27 -0.129883 -0.10904 0.169586 0.0158225
0.76 0.27 -0.121969 -0.108103 0.162981 0.0160056
0.77 0.27 -0.113901 -0.106479 0.155921 0.0161503
0.78 0.27 -0.105735 -0.104177 0.148435 0.0162557
0.79 0.27 -0.0975293 -0.101215 0.140558 0.0163211
0.8 0.27 -0.0893435 -0.0976228 0.132335 0.0163471
0.81 0.27 -0.0812396 -0.093437 0.123816 0.0163345
0.82 0.27 -0.0732794 -0.0887054 0.115059 0.016285
0.83 0.27 -0.0655234 -0.0834844 0.106127 0.0162012
0.84 0.27 -0.0580299 -0.0778386 0.0970892 0.0160857
0.85 0.27 -0.0508541 -0.0718405 0.0880181 0.015942
0.86 0.27 -0.0440464 -0.0655688 0.0789896 0.0157738
0.87 0.27 -0.0376522 -0.0591081 0.0700818 0.0155849
0.88 0.27 -0.0317105 -0.0525471 0.0613739 0.0153796
0.89 0.27 -0.0262535 -0.0459778 0.0529453 0.0151618
0.9 0.27 -0.021306 -0.0394945 0.044875 0.0149358
0.91 0.27 -0.0168853 -0.0331924 0.0372404 0.0147054
0.92 0.27 -0.0130007 -0.027167 0.0301175 0.0144744
0.93 0.27 -0.00965398 -0.0215134 0.0235802 0.0142464
0.94 0.27 -0.00683911 -0.0163253 0.0177 0.0140246
0.95 0.27 -0.00454281 -0.0116951 0.0125464 0.013812
0.96 0.27 -0.00274479 -0.00771304 0.00818687 0.0136112
0.97 0.27 -0.00141833 -0.00446718 0.00468694 0.0134246
0.98 0.27 -0.000527931 -0.00204332 0.00211042 0.0132563
0.99 0.27 -7.90124e-05 -0.00052397 0.000529894 0.0130688
1 0.27 0 0 0 0.0129599
0 0.28 0 0 0 0.0199544
0.01 0.28 -0.000495544 0.00856622 0.00858054 0.0198156
0.02 0.28 -0.00148207 0.0165421 0.0166083 0.0195616
0.03 0.28 -0.00305784 0.0239237 0.0241183 0.0193438
0.04 0.28 -0.00514504 0.0307214 0.0311493 0.0191503
0.05 0.28 -0.00768239 0.0369561 0.0377462 0.0189776
0.06 0.28 -0.0106143 0.0426562 0.0439569 0.0188217
0.07 0.28 -0.0138915 0.0478551 0.0498305 0.0186786
0.08 0.28 -0.0174703 0.0525893 0.0554153 0.0185445
0.09 0.28 -0.0213127 0.0568965 0.0607573 0.0184159
0.1 0.28 -0.0253854 0.0608139 0.0658996 0.0182895
0.11 0.28 -0.02966 0.0643774 0.0708813 0.0181625
0.12 0.28 -0.0341118 0.0676201 0.075737 0.0180321
0.13 0.28 -0.0387195 0.0705722 0.0804962 0.0178961
0.14 0.28 -0.043465 0.07326 0.0851836 0.0177524
0.15 0.28 -0.0483324 0.0757061 0.0898189 0.0175994
0.16 0.28 -0.0533079 0.0779285 0.0944171 0.0174356
0.17 0.28 -0.0583792 0.0799413 0.0989886 0.0172597
0.18 0.28 -0.0635352 0.0817544 0.10354 0.0170707
0.19 0.28 -0.0687656 0.0833741 0.108074 0.0168679
0.2 0.28 -0.0740607 0.0848031 0.11259 0.0166507
0.21 0.28 -0.079411 0.0860408 0.117086 0.0164188
0.22 0.28 -0.0848072 0.0870843 0.121556 0.016172
0.23 0.28 -0.09024 0.0879281 0.125994 0.0159102
0.24 0.28 -0.0956998 0.0885651 0.130393 0.0156339
0.25 0.28 -0.101177 0.088987 0.134742 0.0153433
0.26 0.28 -0.106661 0.0891844 0.139034 0.015039
0.27 0.28 -0.112143 0.0891472 0.14326 0.0147219
0.28 0.28 -0.117612 0.0888657 0.14741 0.0143929
0.29 0.28 -0.123056 0.0883298 0.151476 0.0140533
0.3 0.28 -0.128465 0.08753 0.15545 0.0137044
0.31 0.28 -0.133828 0.0864577 0.159326 0.0133477
0.32 0.28 -0.139134 0.0851047 0.163098 0.0129849
0.33 0.28 -0.14437 0.0834643 0.16676 0.012618
0.34 0.28 -0.149525 0.0815306 0.170308 0.012249
0.35 0.28 -0.154587 0.0792989 0.17374 0.0118801
0.36 0.28 -0.159544 0.0767659 0.177052 0.0115135
0.37 0.28 -0.164385 0.0739297 0.180244 0.0111518
0.38 0.28 -0.169097 0.0707898 0.183316 0.0107975
0.39 0.28 -0.173667 0.0673468 0.186268 0.0104531
0.4 0.28 -0.178083 0.0636031 0.1891 0.0101214
0.41 0.28 -0.182333 0.0595624 0.191815 0.00980492
0.42 0.28 -0.186405 0.0552298 0.194415 0.00950646
0.43 0.28 -0.190284 0.050612 0.1969 0.00922862
0.44 0.28 -0.193959 0.0457171 0.199274 0.00897402
0.45 0.28 -0.197416 0.0405549 0.201539 0.00874516
0.46 0.28 -0.200643 0.0351366 0.203696 0.00854445
0.47 0.28 -0.203625 0.0294752 0.205747 0.00837412
0.48 0.28 -0.206349 0.0235851 0.207693 0.00823626
0.49 0.28 -0.208802 0.0174826 0.209533 0.00813272
0.5 0.28 -0.210969 0.0111858 0.211265 0.00806513
0.51 0.28 -0.212836 0.00471437 0.212888 0.00803486
0.52 0.28 -0.214389 -0.00190988 0.214398 0.00804308
0.53 0.28 -0.215614 -0.00866315 0.215788 0.00809017
0.54 0.28 -0.216495 -0.0155195 0.217051 0.00817622
0.55 0.28 -0.21702 -0.0224509 0.218178 0.0083013
0.56 0.28 -0.217173 -0.0294274 0.219158 0.00846491
0.57 0.28 -0.21694 -0.0364168 0.219976 0.00866613
0.58 0.28 -0.216308 -0.0433844 0.220615 0.00890359
0.59 0.28 -0.215261 -0.0502937 0.221058 0.00917547
0.6 0.28 -0.213788 -0.0571057 0.221284 0.00947948
0.61 0.28 -0.211877 -0.0637793 0.221268 0.00981285
0.62 0.28 -0.209516 -0.0702714 0.220987 0.0101724
0.63 0.28 -0.206697 -0.0765371 0.220412 0.0105544
0.64 0.28 -0.203412 -0.0825298 0.219517 0.0109549
0.65 0.28 -0.199656 -0.0882018 0.218271 0.0113693
0.66 0.28 -0.195428 -0.0935044 0.216645 0.0117931
0.67 0.28 -0.190727 -0.098389 0.21461 0.012221
0.68 0.28 -0.18556 -0.102807 0.212136 0.0126479
0.69 0.28 -0.179935 -0.10671 0.209198 0.0130685
0.7 0.28 -0.173866 -0.110055 0.20577 0.0134774
0.71 0.28 -0.167372 -0.112796 0.201832 0.0138693
0.72 0.28 -0.160477 -0.114897 0.197368 0.0142391
0.73 0.28 -0.153212 -0.116322 0.192366 0.014582
0.74 0.28 -0.145611 -0.117044 0.18682 0.0148936
0.75 0.28 -0.137718 -0.117041 0.180734 0.0151701
0.76 0.28 -0.129578 -0.116301 0.174116 0.015408
0.77 0.28 -0.121244 -0.114819 0.166983 0.0156049
0.78 0.28 -0.112773 -0.1126 0.159363 0.015759
0.79 0.28 -0.104227 -0.109662 0.151291 0.0158691
0.8 0.28 -0.0956678 -0.106028 0.142809 0.0159351
0.81 0.28 -0.0871627 -0.101738 0.13397 0.0159577
0.82 0.28 -0.0787779 -0.0968373 0.124834 0.0159384
0.83 0.28 -0.0705796 -0.0913852 0.115467 0.0158792
0.84 0.28 -0.062632 -0.0854488 0.105945 0.0157831
0.85 0.28 -0.0549965 -0.0791044 0.0963437 0.0156536
0.86 0.28 -0.0477299 -0.0724357 0.0867472 0.0154944
0.87 0.28 -0.0408837 -0.0655331 0.0772403 0.01531
0.88 0.28 -0.034503 -0.0584921 0.0679101 0.0151047
0.89 0.28 -0.0286257 -0.0514121 0.0588442 0.0148832
0.9 0.28 -0.0232817 -0.044395 0.0501294 0.0146501
0.91 0.28 -0.0184929 -0.0375442 0.0418516 0.0144097
0.92 0.28 -0.0142725 -0.0309633 0.0340944 0.0141664
0.93 0.28 -0.0106255 -0.0247552 0.0269392 0.0139244
0.94 0.28 -0.0075483 -0.0190216 0.0204646 0.0136872
0.95 0.28 -0.00502948 -0.0138622 0.0147464 0.0134583
0.96 0.28 -0.00304984 -0.00937442 0.00985806 0.0132409
0.97 0.28 -0.00158316 -0.00565292 0.00587043 0.0130375
0.98 0.28 -0.000593516 -0.00278972 0.00285216 0.012853
0.99 0.28 -9.11651e-05 -0.000873039 0.000877786 0.0126449
1 0.28 0 0 0 0.0125234
0 0.29 0 0 0 0.0197085
0.01 0.29 -0.000506899 0.00926832 0.00928218 0.0195668
0.02 0.29 -0.00151491 0.0178672 0.0179313 0.0193075
0.03 0.29 -0.0031241 0.0257991 0.0259875 0.0190853
0.04 0.29 -0.00525481 0.0330809 0.0334956 0.0188878
0.05 0.29 -0.00784422 0.03974 0.0405068 0.0187113
0.06 0.29 -0.0108355 0.0458114 0.0470753 0.0185515
0.07 0.29 -0.0141779 0.0513345 0.0532564 0.0184043
0.08 0.29 -0.017827 0.0563516 0.0591042 0.0182656
0.09 0.29 -0.0217436 0.0609056 0.0646705 0.0181318
0.1 0.29 -0.0258937 0.0650386 0.0700036 0.0179994
0.11 0.29 -0.0302481 0.0687908 0.0751473 0.0178653
0.12 0.29 -0.0347815 0.0721991 0.0801402 0.0177269
0.13 0.29 -0.0394721 0.0752969 0.0850157 0.0175816
0.14 0.29 -0.0443013 0.0781133 0.0898014 0.0174274
0.15 0.29 -0.0492529 0.080673 0.0945197 0.0172626
0.16 0.29 -0.0543128 0.0829959 0.0991877 0.0170855
0.17 0.29 -0.0594685 0.0850975 0.103818 0.0168949
0.18 0.29 -0.0647089 0.0869888 0.108417 0.0166897
0.19 0.29 -0.0700234 0.0886765 0.11299 0.0164692
0.2 0.29 -0.0754023 0.090164 0.117537 0.0162328
0.21 0.29 -0.0808361 0.0914509 0.122056 0.01598
0.22 0.29 -0.0863157 0.0925342 0.126542 0.0157108
0.23 0.29 -0.0918317 0.0934086 0.130989 0.0154252
0.24 0.29 -0.0973747 0.0940668 0.13539 0.0151233
0.25 0.29 -0.102935 0.0945 0.139735 0.0148056
0.26 0.29 -0.108504 0.0946988 0.144017 0.0144728
0.27 0.29 -0.11407 0.094653 0.148226 0.0141257
0.28 0.29 -0.119623 0.0943522 0.152355 0.0137653
0.29 0.29 -0.125154 0.0937864 0.156395 0.0133928
0.3 0.29 -0.130651 0.0929458 0.160339 0.0130097
0.31 0.29 -0.136103 0.0918216 0.16418 0.0126176
0.32 0.29 -0.141499 0.0904054 0.167914 0.0122184
0.33 0.29 -0.146828 0.0886904 0.171536 0.0118139
0.34 0.29 -0.152079 0.0866704 0.175042 0.0114065
0.35 0.29 -0.15724 0.0843407 0.178431 0.0109984
0.36 0.29 -0.162299 0.0816979 0.181702 0.010592
0.37 0.29 -0.167244 0.07874 0.184853 0.01019
0.38 0.29 -0.172065 0.0754662 0.187887 0.00979514
0.39 0.29 -0.176748 0.0718772 0.190804 0.0094101
0.4 0.29 -0.181281 0.0679752 0.193606 0.00903778
0.41 0.29 -0.185653 0.0637637 0.196298 0.00868108
0.42 0.29 -0.189851 0.0592477 0.198881 0.0083429
0.43 0.29 -0.193862 0.0544338 0.201359 0.00802613
0.44 0.29 -0.197674 0.0493299 0.203736 0.00773362
0.45 0.29 -0.201274 0.0439456 0.206016 0.00746814
0.46 0.29 -0.20465 0.0382919 0.208201 0.00723236
0.47 0.29 -0.207787 0.0323815 0.210295 0.00702882
0.48 0.29 -0.210672 0.0262287 0.212299 0.00685985
0.49 0.29 -0.213293 0.0198496 0.214214 0.00672762
0.5 0.29 -0.215634 0.0132619 0.216041 0.00663403
0.51 0.29 -0.217682 0.00648521 0.217778 0.00658076
0.52 0.29 -0.219422 -0.000459004 0.219422 0.00656934
0.53 0.29 -0.220839 -0.00754712 0.220968 0.00660043
0.54 0.29 -0.221919 -0.0147533 0.222409 0.00667428
0.55 0.29 -0.222647 -0.0220498 0.223736 0.00679128
0.56 0.29 -0.223008 -0.0294065 0.224939 0.00695116
0.57 0.29 -0.222986 -0.0367909 0.226001 0.00715324
0.58 0.29 -0.222567 -0.0441684 0.226907 0.00739634
0.59 0.29 -0.221735 -0.0515018 0.227637 0.00767882
0.6 0.29 -0.220475 -0.0587513 0.228169 0.0079985
0.61 0.29 -0.218774 -0.0658751 0.228476 0.00835271
0.62 0.29 -0.216618 -0.0728287 0.228533 0.00873828
0.63 0.29 -0.213995 -0.0795654 0.228308 0.00915151
0.64 0.29 -0.210896 -0.0860367 0.227771 0.00958826
0.65 0.29 -0.207312 -0.0921923 0.226887 0.0100439
0.66 0.29 -0.203239 -0.0979806 0.225624 0.0105135
0.67 0.29 -0.198672 -0.103349 0.223946 0.0109916
0.68 0.29 -0.193615 -0.108245 0.221819 0.0114726
0.69 0.29 -0.188071 -0.112617 0.219211 0.0119506
0.7 0.29 -0.182053 -0.116414 0.216091 0.0124198
0.71 0.29 -0.175574 -0.119588 0.212433 0.0128741
0.72 0.29 -0.168657 -0.122094 0.208212 0.0133078
0.73 0.29 -0.16133 -0.123893 0.203413 0.0137153
0.74 0.29 -0.153625 -0.124949 0.198022 0.0140913
0.75 0.29 -0.145583 -0.125237 0.192038 0.014431
0.76 0.29 -0.137251 -0.124736 0.185464 0.0147305
0.77 0.29 -0.128681 -0.123438 0.178313 0.0149862
0.78 0.29 -0.119931 -0.121343 0.170609 0.0151957
0.79 0.29 -0.111065 -0.118463 0.162385 0.015357
0.8 0.29 -0.10215 -0.114821 0.153683 0.0154696
0.81 0.29 -0.093256 -0.110454 0.144557 0.0155335
0.82 0.29 -0.084454 -0.105407 0.135067 0.0155498
0.83 0.29 -0.0758161 -0.0997405 0.125285 0.0155206
0.84 0.29 -0.0674128 -0.0935238 0.115287 0.0154485
0.85 0.29 -0.059312 -0.0868367 0.105159 0.0153371
0.86 0.29 -0.0515774 -0.079768 0.0949903 0.0151905
0.87 0.29 -0.0442674 -0.0724141 0.0848729 0.0150133
0.88 0.29 -0.0374337 -0.0648777 0.0749026 0.0148103
0.89 0.29 -0.0311204 -0.0572657 0.0651755 0.0145867
0.9 0.29 -0.0253635 -0.0496885 0.0557876 0.0143475
0.91 0.29 -0.0201897 -0.0422582 0.0468335 0.0140979
0.92 0.29 -0.0156171 -0.035087 0.0384056 0.0138426
0.93 0.29 -0.0116541 -0.0282868 0.0305935 0.0135863
0.94 0.29 -0.00830027 -0.0219678 0.0234836 0.0133334
0.95 0.29 -0.00554621 -0.0162377 0.0171588 0.0130878
0.96 0.29 -0.00337417 -0.0112018 0.011699 0.012853
0.97 0.29 -0.00175863 -0.00696211 0.00718079 0.0126319
0.98 0.29 -0.000663445 -0.00361733 0.00367767 0.0124302
0.99 0.29 -0.000104159 -0.00126198 0.00126627 0.0122003
1 0.29 0 0 0 0.0120654
0 0.3 0 0 0 0.0194287
0.01 0.3 -0.000516284 0.00998381 0.00999715 0.0192847
0.02 0.3 -0.0015421 0.0192172 0.019279 0.019021
0.03 0.3 -0.00317911 0.0277093 0.0278911 0.0187951
0.04 0.3 -0.00534615 0.0354838 0.0358843 0.018594
0.05 0.3 -0.00797927 0.0425747 0.043316 0.018414
0.06 0.3 -0.0110205 0.0490234 0.0502468 0.0182506
0.07 0.3 -0.0144182 0.0548757 0.0567382 0.0180993
0.08 0.3 -0.0181268 0.0601798 0.0628505 0.017956
0.09 0.3 -0.0221066 0.064984 0.0686412 0.0178167
0.1 0.3 -0.0263228 0.0693352 0.0741637 0.017678
0.11 0.3 -0.0307454 0.073278 0.0794666 0.0175366
0.12 0.3 -0.0353486 0.0768533 0.0845929 0.0173896
0.13 0.3 -0.0401102 0.0800978 0.0895794 0.0172346
0.14 0.3 -0.045011 0.0830433 0.0944574 0.0170692
0.15 0.3 -0.0500347 0.085717 0.0992516 0.0168918
0.16 0.3 -0.0551669 0.0881405 0.103981 0.0167006
0.17 0.3 -0.0603948 0.0903307 0.108661 0.0164944
0.18 0.3 -0.065707 0.0922998 0.113299 0.0162721
0.19 0.3 -0.0710931 0.0940553 0.117901 0.0160328
0.2 0.3 -0.0765432 0.0956009 0.122468 0.015776
0.21 0.3 -0.082048 0.0969368 0.126998 0.0155012
0.22 0.3 -0.0875981 0.0980598 0.131488 0.0152083
0.23 0.3 -0.0931844 0.0989647 0.135931 0.0148973
0.24 0.3 -0.0987977 0.099644 0.140321 0.0145685
0.25 0.3 -0.104429 0.100089 0.144648 0.0142222
0.26 0.3 -0.110067 0.10029 0.148905 0.0138592
0.27 0.3 -0.115704 0.100236 0.153084 0.0134803
0.28 0.3 -0.12133 0.0999166 0.157176 0.0130866
0.29 0.3 -0.126933 0.0993221 0.161173 0.0126793
0.3 0.3 -0.132503 0.0984422 0.16507 0.0122601
0.31 0.3 -0.138031 0.0972678 0.168859 0.0118306
0.32 0.3 -0.143504 0.0957906 0.172538 0.0113926
0.33 0.3 -0.148912 0.0940033 0.176101 0.0109484
0.34 0.3 -0.154245 0.0918997 0.179547 0.0105002
0.35 0.3 -0.15949 0.0894751 0.182873 0.0100505
0.36 0.3 -0.164636 0.0867259 0.186082 0.00960179
0.37 0.3 -0.169672 0.08365 0.189172 0.00915696
0.38 0.3 -0.174587 0.0802463 0.192146 0.00871885
0.39 0.3 -0.179368 0.0765157 0.195006 0.00829044
0.4 0.3 -0.184004 0.07246 0.197757 0.00787479
0.41 0.3 -0.188483 0.0680828 0.200402 0.00747501
0.42 0.3 -0.192793 0.0633888 0.202947 0.00709424
0.43 0.3 -0.196923 0.0583844 0.205395 0.00673563
0.44 0.3 -0.200859 0.0530775 0.207753 0.00640227
0.45 0.3 -0.204589 0.0474773 0.210025 0.00609721
0.46 0.3 -0.208101 0.0415948 0.212217 0.00582339
0.47 0.3 -0.211381 0.0354423 0.214332 0.00558362
0.48 0.3 -0.214417 0.0290339 0.216374 0.00538056
0.49 0.3 -0.217196 0.0223854 0.218346 0.00521666
0.5 0.3 -0.219703 0.0155142 0.22025 0.00509413
0.51 0.3 -0.221924 0.00843948 0.222085 0.00501495
0.52 0.3 -0.223846 0.00118253 0.223849 0.00498103
0.53 0.3 -0.225452 -0.0062335 0.225538 0.00499333
0.54 0.3 -0.226729 -0.0137832 0.227148 0.00505232
0.55 0.3 -0.227662 -0.0214387 0.228669 0.00515869
0.56 0.3 -0.228234 -0.0291704 0.230091 0.00531245
0.57 0.3 -0.228429 -0.0369459 0.231398 0.00551317
0.58 0.3 -0.228232 -0.0447304 0.232574 0.00575993
0.59 0.3 -0.227626 -0.0524866 0.233599 0.00605125
0.6 0.3 -0.226594 -0.0601745 0.234448 0.00638516
0.61 0.3 -0.225121 -0.0677513 0.235095 0.00675909
0.62 0.3 -0.223191 -0.0751716 0.23551 0.00716995
0.63 0.3 -0.22079 -0.0823876 0.235661 0.00761407
0.64 0.3 -0.217905 -0.0893488 0.235512 0.00808725
0.65 0.3 -0.214525 -0.0960027 0.235027 0.00858475
0.66 0.3 -0.210641 -0.102295 0.234166 0.00910135
0.67 0.3 -0.206246 -0.108169 0.23289 0.0096314
0.68 0.3 -0.201337 -0.11357 0.23116 0.0101689
0.69 0.3 -0.195918 -0.118439 0.228936 0.0107074
0.7 0.3 -0.189993 -0.122723 0.226182 0.0112406
0.71 0.3 -0.183575 -0.126366 0.222863 0.0117617
0.72 0.3 -0.176681 -0.129317 0.21895 0.0122642
0.73 0.3 -0.169336 -0.131531 0.214418 0.0127417
0.74 0.3 -0.161569 -0.132967 0.209248 0.013188
0.75 0.3 -0.153421 -0.13359 0.203431 0.0135975
0.76 0.3 -0.144935 -0.133375 0.196965 0.0139652
0.77 0.3 -0.136165 -0.132305 0.189857 0.0142867
0.78 0.3 -0.127169 -0.130377 0.182127 0.0145585
0.79 0.3 -0.118011 -0.127597 0.173804 0.0147782
0.8 0.3 -0.108763 -0.123985 0.164929 0.0149441
0.81 0.3 -0.099497 -0.119573 0.155555 0.0150559
0.82 0.3 -0.0902902 -0.114408 0.145745 0.0151142
0.83 0.3 -0.08122 -0.108548 0.135571 0.0151206
0.84 0.3 -0.0723633 -0.102066 0.125115 0.0150778
0.85 0.3 -0.0637951 -0.0950437 0.114469 0.0149892
0.86 0.3 -0.0555863 -0.0875755 0.103727 0.0148591
0.87 0.3 -0.0478028 -0.0797639 0.0929913 0.0146924
0.88 0.3 -0.0405036 -0.0717185 0.0823655 0.0144944
0.89 0.3 -0.0337399 -0.0635547 0.0719554 0.0142707
0.9 0.3 -0.0275541 -0.0553918 0.0618666 0.0140269
0.91 0.3 -0.021979 -0.0473511 0.0522035 0.0137689
0.92 0.3 -0.0170375 -0.0395546 0.0430679 0.013502
0.93 0.3 -0.0127427 -0.0321237 0.0345587 0.0132317
0.94 0.3 -0.00909738 -0.0251777 0.0267709 0.0129627
0.95 0.3 -0.00609483 -0.0188337 0.0197954 0.0126998
0.96 0.3 -0.00371905 -0.0132053 0.013719 0.0124468
0.97 0.3 -0.00194554 -0.00840248 0.00862477 0.0122073
0.98 0.3 -0.000738061 -0.00453143 0.00459114 0.0119873
0.99 0.3 -0.000118069 -0.00169347 0.00169758 0.0117343
1 0.3 0 0 0 0.0115851
0 0.31 0 0 0 0.0191145
0.01 0.31 -0.00052361 0.0107101 0.0107229 0.0189685
0.02 0.31 -0.0015634 0.0205874 0.0206467 0.0187015
0.03 0.31 -0.00322237 0.029648 0.0298226 0.0184724
0.04 0.31 -0.00541831 0.0379222 0.0383074 0.0182684
0.05 0.31 -0.0080864 0.045451 0.0461647 0.0180852
0.06 0.31 -0.0111679 0.0522823 0.0534618 0.0179183
0.07 0.31 -0.0146103 0.0584683 0.0602661 0.0177631
0.08 0.31 -0.0183676 0.064063 0.0666441 0.0176151
0.09 0.31 -0.0223991 0.0691202 0.0726589 0.0174703
0.1 0.31 -0.0266695 0.0736919 0.0783694 0.017325
0.11 0.31 -0.0311483 0.0778272 0.0838289 0.0171758
0.12 0.31 -0.0358092 0.0815707 0.0890847 0.0170199
0.13 0.31 -0.0406294 0.0849627 0.0941775 0.0168545
0.14 0.31 -0.0455895 0.0880379 0.0991417 0.0166773
0.15 0.31 -0.0506728 0.0908256 0.104005 0.0164866
0.16 0.31 -0.0558645 0.0933496 0.108789 0.0162806
0.17 0.31 -0.0611517 0.0956283 0.113509 0.0160579
0.18 0.31 -0.0665229 0.0976749 0.118176 0.0158175
0.19 0.31 -0.0719676 0.0994978 0.122797 0.0155584
0.2 0.31 -0.0774758 0.101101 0.127373 0.0152801
0.21 0.31 -0.0830381 0.102486 0.131904 0.0149821
0.22 0.31 -0.0886454 0.103648 0.136385 0.0146642
0.23 0.31 -0.0942885 0.104583 0.140812 0.0143265
0.24 0.31 -0.0999582 0.105284 0.145177 0.0139693
0.25 0.31 -0.105645 0.10574 0.149472 0.0135929
0.26 0.31 -0.111341 0.105943 0.15369 0.0131981
0.27 0.31 -0.117034 0.105882 0.157823 0.0127857
0.28 0.31 -0.122717 0.105545 0.161862 0.0123569
0.29 0.31 -0.128378 0.104923 0.1658 0.0119131
0.3 0.31 -0.134007 0.104005 0.169632 0.0114558
0.31 0.31 -0.139595 0.102782 0.173352 0.0109867
0.32 0.31 -0.14513 0.101246 0.176956 0.010508
0.33 0.31 -0.150602 0.0993884 0.180441 0.0100219
0.34 0.31 -0.156001 0.097204 0.183806 0.00953063
0.35 0.31 -0.161314 0.0946874 0.187051 0.00903693
0.36 0.31 -0.166532 0.0918351 0.190175 0.00854353
0.37 0.31 -0.171642 0.0886446 0.193181 0.00805337
0.38 0.31 -0.176635 0.0851152 0.196073 0.0075695
0.39 0.31 -0.181498 0.0812473 0.198854 0.0070951
0.4 0.31 -0.186221 0.0770427 0.201529 0.00663344
0.41 0.31 -0.190791 0.0725049 0.204104 0.00618786
0.42 0.31 -0.195198 0.0676384 0.206585 0.00576174
0.43 0.31 -0.199429 0.0624496 0.208978 0.00535846
0.44 0.31 -0.203473 0.0569461 0.211292 0.00498139
0.45 0.31 -0.207318 0.0511369 0.213532 0.00463385
0.46 0.31 -0.210952 0.0450328 0.215705 0.00431906
0.47 0.31 -0.214362 0.0386459 0.217818 0.00404013
0.48 0.31 -0.217536 0.0319899 0.219875 0.00380001
0.49 0.31 -0.22046 0.0250804 0.221882 0.00360147
0.5 0.31 -0.223122 0.0179342 0.223842 0.00344703
0.51 0.31 -0.225508 0.0105704 0.225755 0.00333898
