Variables = x, y, u, v, umag, p
ZONE I= 151 J= 51 F=point
9.0779 -0.596875 -8.67362e-19 -1.0842e-19 8.74112e-19 0.0589434
9.14827 -0.5875 -8.67362e-19 -1.0842e-19 8.74112e-19 0.056812
9.21864 -0.578125 0 -1.0842e-19 1.0842e-19 0.0546335
9.28902 -0.568749 0 0 0 0.0524077
9.35939 -0.559374 -8.67362e-19 0 8.67362e-19 0.0501342
9.42976 -0.549999 0 -2.1684e-19 2.1684e-19 0.047812
9.50013 -0.540624 1.73472e-18 0 1.73472e-18 0.0454401
9.5705 -0.531249 1.73472e-18 -2.1684e-19 1.74822e-18 0.0430168
9.64087 -0.521874 0 0 0 0.0405407
9.71124 -0.512499 -1.73472e-18 2.1684e-19 1.74822e-18 0.0380094
9.78162 -0.503124 -1.73472e-18 0 1.73472e-18 0.0354213
9.85199 -0.493749 0 0 0 0.0327724
9.92236 -0.484374 -1.73472e-18 2.1684e-19 1.74822e-18 0.0300616
9.99273 -0.474999 -1.73472e-18 -2.1684e-19 1.74822e-18 0.0272825
10.0631 -0.465624 0 0 0 0.0244354
10.1335 -0.456249 1.73472e-18 0 1.73472e-18 0.0215081
10.2038 -0.446874 -1.73472e-18 0 1.73472e-18 0.0185072
10.2742 -0.437499 -1.73472e-18 0 1.73472e-18 0.0154062
10.3446 -0.428124 0 0 0 0.012232
10.415 -0.418749 1.73472e-18 2.1684e-19 1.74822e-18 0.00889052
10.4853 -0.409374 1.73472e-18 0 1.73472e-18 0.00562525
10.5557 -0.399999 0.00952468 0.00114002 0.00959266 0.00205844
0 0.02 0.0767476 -0.000136402 0.0767477 0.0948682
0.0703713 0.02 0.0762539 -0.000186799 0.0762541 0.0932743
0.140743 0.02 0.0775328 -5.12332e-05 0.0775328 0.0895502
0.211114 0.02 0.0781701 -3.47184e-06 0.0781701 0.085399
0.281485 0.02 0.0783249 -8.8481e-06 0.0783249 0.0814409
0.351857 0.02 0.0784065 -1.43317e-05 0.0784065 0.0775724
0.422228 0.02 0.0784964 -1.80596e-05 0.0784964 0.0737121
0.492599 0.02 0.0785946 -2.15524e-05 0.0785946 0.069851
0.562971 0.02 0.0787068 -2.44841e-05 0.0787068 0.0659774
0.633342 0.02 0.0788332 -2.69491e-05 0.0788332 0.0620834
0.703713 0.02 0.0789745 -2.99623e-05 0.0789745 0.058165
0.774085 0.02 0.079133 -3.38739e-05 0.079133 0.054219
0.844456 0.02 0.0793136 -3.87869e-05 0.0793136 0.0502409
0.914827 0.02 0.0795207 -4.45147e-05 0.0795207 0.0462245
0.985199 0.02 0.0797601 -5.13957e-05 0.0797601 0.042163
1.05557 0.02 0.0800364 -5.93923e-05 0.0800364 0.0380482
1.12594 0.02 0.0803584 -6.92252e-05 0.0803584 0.0338714
1.19631 0.02 0.0807325 -8.07125e-05 0.0807325 0.0296208
1.26668 0.02 0.0811728 -9.50877e-05 0.0811729 0.0252842
1.33706 0.02 0.0816878 -0.000111841 0.0816879 0.0208434
1.40743 0.02 0.0823011 -0.000133402 0.0823012 0.0162813
1.4778 0.02 0.0830231 -0.000158686 0.0830233 0.011569
1.54817 0.02 0.0838985 -0.000193019 0.0838987 0.00668192
1.61854 0.02 0.0849387 -0.000234315 0.0849391 0.0015696
1.68891 0.02 0.0862431 -0.000296287 0.0862436 -0.0038046
1.75928 0.02 0.0878249 -0.000378119 0.0878257 -0.00954278
1.82965 0.02 0.0899559 -0.000532491 0.0899574 -0.0157162
1.90003 0.02 0.092748 -0.000871186 0.0927521 -0.0225769
1.9704 0.02 0.0977752 -0.0023741 0.097804 -0.0302738
2.04077 0.018367 0.0988192 -0.00745641 0.0991001 -0.0397248
2.11114 0.00773744 0.0857692 -0.0140973 0.0869201 -0.0472127
2.18151 -0.013435 0.0610725 -0.0168185 0.0633459 -0.0474954
2.25188 -0.0467294 0.0324889 -0.0126786 0.0348751 -0.0408833
2.32225 -0.0953622 0.00921258 -0.00414371 0.0101016 -0.0290709
2.39263 -0.153229 -0.00267176 0.00226675 0.00350378 -0.0167862
2.463 -0.211095 -0.00651167 0.00494377 0.00817574 -0.00827605
2.53337 -0.268962 -0.00793119 0.00622727 0.0100838 -0.00255017
2.60374 -0.326828 -0.00879284 0.00693791 0.0112004 0.00184211
2.67411 -0.384695 -0.00913491 0.00724739 0.0116607 0.00517074
2.74448 -0.442561 -0.00926676 0.00738655 0.0118505 0.00779201
2.81485 -0.500428 -0.00928374 0.00743537 0.0118942 0.00989108
2.88522 -0.558294 -0.00926785 0.00745812 0.0118961 0.0116154
2.9556 -0.616161 -0.00925698 0.00747262 0.0118967 0.0130784
3.02597 -0.674028 -0.00923985 0.00744969 0.011869 0.0143695
3.09634 -0.731894 -0.00911393 0.00727859 0.0116637 0.0155611
3.16671 -0.789761 -0.00858855 0.00666244 0.0108697 0.0166786
3.23708 -0.847611 -0.00781718 0.00546197 0.00953632 0.0174837
3.30745 -0.895328 -0.00751313 0.00413306 0.00857493 0.0178644
3.37782 -0.927937 -0.00786007 0.00305011 0.00843113 0.0180734
3.4482 -0.948536 -0.00856459 0.00213798 0.00882741 0.0182403
3.51857 -0.958645 -0.00979085 0.0013596 0.0098848 0.0183519
3.58894 -0.96 -0.0116437 0.000838448 0.0116739 0.0186023
3.65931 -0.96 -0.013472 0.000599277 0.0134853 0.019076
3.72968 -0.96 -0.0149248 0.000497062 0.0149331 0.0196398
3.80005 -0.96 -0.0161754 0.000436336 0.0161812 0.0202803
3.87042 -0.96 -0.0172946 0.000393425 0.017299 0.0209956
3.94079 -0.96 -0.0183078 0.000359872 0.0183113 0.0217812
4.01117 -0.96 -0.0192322 0.000331085 0.0192351 0.0226345
4.08154 -0.96 -0.0200776 0.000304932 0.0200799 0.023554
4.15191 -0.96 -0.0208495 0.000280328 0.0208513 0.0245378
4.22228 -0.96 -0.0215514 0.000256655 0.0215529 0.0255843
4.29265 -0.96 -0.0221857 0.000233521 0.0221869 0.0266917
4.36302 -0.96 -0.0227536 0.000210569 0.0227546 0.027858
4.43339 -0.96 -0.0232561 0.000187532 0.0232569 0.0290814
4.50377 -0.96 -0.0236937 0.000164377 0.0236943 0.0303598
4.57414 -0.96 -0.0240665 0.000141109 0.0240669 0.0316909
4.64451 -0.96 -0.0243744 0.000117578 0.0243747 0.0330726
4.71488 -0.96 -0.0246173 9.33796e-05 0.0246174 0.0345022
4.78525 -0.96 -0.0247948 6.86001e-05 0.0247949 0.0359771
4.85562 -0.96 -0.024907 4.37681e-05 0.024907 0.0374944
4.92599 -0.96 -0.0249537 1.96746e-05 0.0249537 0.0390514
4.99636 -0.96 -0.0249348 -3.47661e-06 0.0249348 0.0406448
5.06674 -0.96 -0.0248503 -2.63105e-05 0.0248503 0.0422713
5.13711 -0.96 -0.0247008 -4.9019e-05 0.0247009 0.0439274
5.20748 -0.96 -0.0244867 -7.15619e-05 0.0244869 0.0456095
5.27785 -0.96 -0.0242089 -9.38572e-05 0.024209 0.0473139
5.34822 -0.96 -0.023868 -0.00011585 0.0238683 0.0490371
5.41859 -0.96 -0.0234652 -0.000137514 0.0234656 0.0507753
5.48896 -0.96 -0.0230012 -0.000158996 0.0230018 0.0525248
5.55934 -0.96 -0.0224769 -0.000180654 0.0224776 0.0542821
5.62971 -0.96 -0.0218916 -0.000202939 0.0218925 0.0560438
5.70008 -0.96 -0.0212414 -0.000227036 0.0212426 0.0578071
5.77045 -0.96 -0.0205171 -0.000256826 0.0205187 0.0595681
5.84082 -0.96 -0.0197102 -0.000299906 0.0197125 0.0613193
5.91119 -0.96 -0.0187632 -0.000372923 0.0187669 0.063066
5.98156 -0.96 -0.0173301 -0.000568083 0.0173394 0.0648278
6.05193 -0.96 -0.0159967 -0.00127212 0.0160472 0.0662564
6.12231 -0.950812 -0.0156254 -0.00200148 0.0157531 0.0676926
6.19268 -0.941625 -0.0152281 -0.00219154 0.015385 0.0694729
6.26305 -0.932437 -0.0141704 -0.00218576 0.014338 0.0712534
6.33342 -0.92325 -0.0128222 -0.00211123 0.0129949 0.0730414
6.40379 -0.914062 -0.0112357 -0.00198504 0.0114097 0.0748115
6.47416 -0.904875 -0.00945061 -0.00181945 0.00962416 0.0765412
6.54453 -0.895687 -0.00749775 -0.00162141 0.00767106 0.0782121
6.61491 -0.8865 -0.00540134 -0.00139564 0.00557874 0.0798071
6.68528 -0.877312 -0.0031838 -0.00114592 0.00338374 0.081311
6.75565 -0.868125 -0.000865921 -0.000875446 0.00123135 0.0827099
6.82602 -0.858937 0.00153232 -0.000587177 0.00164097 0.0839919
6.89639 -0.84975 0.0039917 -0.00028396 0.00400179 0.0851465
6.96676 -0.840562 0.00649374 3.14591e-05 0.00649382 0.0861652
7.03713 -0.831375 0.00902071 0.000356449 0.00902775 0.0870411
7.1075 -0.822187 0.0115557 0.000688469 0.0115762 0.0877691
7.17788 -0.813 0.0140826 0.00102509 0.0141198 0.0883457
7.24825 -0.803812 0.0165885 0.00136291 0.0166444 0.0887695
7.31862 -0.794625 0.0190527 0.00169701 0.0191281 0.0890376
7.38899 -0.785437 0.0214483 0.00202388 0.0215436 0.0891565
7.45936 -0.77625 0.0237835 0.00234827 0.0238992 0.0891389
7.52973 -0.767062 0.0260829 0.00267642 0.0262199 0.0889777
7.6001 -0.757875 0.0283319 0.00300217 0.0284905 0.0886634
7.67048 -0.748687 0.0305008 0.00331707 0.0306807 0.0882044
7.74085 -0.7395 0.0325804 0.00362012 0.0327809 0.0876113
7.81122 -0.730312 0.0345706 0.00391195 0.0347912 0.0868906
7.88159 -0.721125 0.03647 0.00419228 0.0367102 0.0860483
7.95196 -0.711937 0.0382774 0.00446054 0.0385364 0.0850912
8.02233 -0.70275 0.0399925 0.00471633 0.0402697 0.084026
8.0927 -0.693562 0.0416163 0.0049595 0.0419107 0.0828594
8.16307 -0.684375 0.0431503 0.00519 0.0434613 0.0815978
8.23345 -0.675187 0.0445972 0.00540794 0.0449239 0.0802475
8.30382 -0.666 0.0459599 0.00561356 0.0463015 0.0788143
8.37419 -0.656812 0.0472421 0.00580718 0.0475976 0.0773036
8.44456 -0.647625 0.0484477 0.00598923 0.0488165 0.0757206
8.51493 -0.638437 0.0495811 0.00616022 0.0499624 0.0740699
8.5853 -0.62925 0.050647 0.0063207 0.0510398 0.0723556
8.65567 -0.620062 0.0516499 0.00647127 0.0520537 0.0705813
8.72605 -0.610875 0.0525948 0.00661259 0.0530088 0.0687503
8.79642 -0.601687 0.0534864 0.0067453 0.0539101 0.0668651
8.86679 -0.5925 0.0543296 0.00687007 0.0547623 0.064928
8.93716 -0.583312 0.0551291 0.0069876 0.0555702 0.0629408
9.00753 -0.574125 0.0558895 0.00709853 0.0563385 0.0609048
9.0779 -0.564937 0.0566152 0.00720351 0.0570717 0.058821
9.14827 -0.55575 0.0573106 0.00730319 0.0577741 0.0566897
9.21864 -0.546562 0.0579798 0.00739817 0.0584499 0.0545112
9.28902 -0.537374 0.0586266 0.00748907 0.059103 0.0522852
9.35939 -0.528187 0.059255 0.00757641 0.0597374 0.0500113
9.42976 -0.518999 0.0598682 0.00766077 0.0603563 0.0476886
9.50013 -0.509812 0.06047 0.00774258 0.0609636 0.0453159
9.5705 -0.500624 0.0610631 0.00782244 0.0615621 0.0428917
9.64087 -0.491437 0.0616516 0.00790059 0.0621557 0.0404145
9.71124 -0.482249 0.0622373 0.00797773 0.0627465 0.0378819
9.78162 -0.473062 0.0628253 0.00805384 0.0633394 0.0352922
9.85199 -0.463874 0.0634162 0.00812995 0.0639352 0.0326415
9.92236 -0.454687 0.0640178 0.00820546 0.0645416 0.0299287
9.99273 -0.445499 0.0646275 0.00828219 0.065156 0.0271472
10.0631 -0.436312 0.0652611 0.00835828 0.0657942 0.0242975
10.1335 -0.427124 0.0659065 0.00843749 0.0664444 0.0213667
10.2038 -0.417937 0.066603 0.00851457 0.067145 0.0183622
10.2742 -0.408749 0.0673049 0.00859145 0.067851 0.0152551
10.3446 -0.399562 0.0681691 0.0086412 0.0687146 0.0120761
10.415 -0.390374 0.0689083 0.00864355 0.0694483 0.00872192
10.4853 -0.381187 0.0706433 0.00863253 0.0711688 0.00545383
10.5557 -0.371999 0.0721832 0.00862618 0.0726968 0.00197772
0 0.04 0.151162 -0.000216982 0.151162 0.0949366
0.0703713 0.04 0.150068 -0.00037145 0.150069 0.0932851
0.140743 0.04 0.15186 -0.000214754 0.15186 0.0894989
0.211114 0.04 0.152967 -8.91077e-05 0.152967 0.0853599
0.281485 0.04 0.153328 -5.34915e-05 0.153328 0.0814242
0.351857 0.04 0.153521 -5.12861e-05 0.153521 0.0775621
0.422228 0.04 0.153703 -5.71553e-05 0.153703 0.0737028
0.492599 0.04 0.153893 -6.53259e-05 0.153893 0.0698413
0.562971 0.04 0.154104 -7.32952e-05 0.154104 0.0659668
0.633342 0.04 0.154338 -8.08342e-05 0.154338 0.0620717
0.703713 0.04 0.154599 -8.9962e-05 0.154599 0.058152
0.774085 0.04 0.154891 -0.000101591 0.154891 0.0542043
0.844456 0.04 0.155222 -0.000116097 0.155222 0.0502243
0.914827 0.04 0.155601 -0.000133222 0.155601 0.0462054
0.985199 0.04 0.156039 -0.000153723 0.156039 0.0421411
1.05557 0.04 0.156543 -0.000177737 0.156543 0.0380228
1.12594 0.04 0.15713 -0.000206928 0.15713 0.033842
1.19631 0.04 0.157811 -0.000241357 0.157811 0.0295864
1.26668 0.04 0.158611 -0.000283796 0.158612 0.0252441
1.33706 0.04 0.159546 -0.000333958 0.159547 0.0207961
1.40743 0.04 0.160659 -0.000397111 0.160659 0.0162257
1.4778 0.04 0.161965 -0.000472654 0.161966 0.0115027
1.54817 0.04 0.163548 -0.000571846 0.163549 0.00660292
1.61854 0.04 0.165421 -0.000694501 0.165422 0.00147357
1.68891 0.04 0.167767 -0.000868522 0.167769 -0.00392082
1.75928 0.04 0.170584 -0.00110403 0.170588 -0.00968884
1.82965 0.04 0.174367 -0.00149852 0.174373 -0.0158939
1.90003 0.04 0.179078 -0.00231142 0.179093 -0.0228099
1.9704 0.04 0.187203 -0.00494759 0.187268 -0.0303591
2.04077 0.0384003 0.18891 -0.0130836 0.189363 -0.0388951
2.11114 0.0279877 0.167658 -0.0240528 0.169374 -0.0453953
2.18151 0.00724739 0.126105 -0.029612 0.129535 -0.0456955
2.25188 -0.0253676 0.0750435 -0.0242975 0.078879 -0.040111
2.32225 -0.0730079 0.0301132 -0.0106033 0.0319255 -0.0295933
2.39263 -0.129693 0.00407878 0.00106275 0.00421496 -0.017861
2.463 -0.186379 -0.00644545 0.00676205 0.00934179 -0.00926948
2.53337 -0.243065 -0.0108326 0.00968469 0.0145306 -0.00339855
2.60374 -0.29975 -0.0133713 0.0113751 0.0175552 0.00111624
2.67411 -0.356436 -0.0146772 0.0122276 0.0191032 0.00455396
2.74448 -0.413121 -0.0153691 0.01268 0.0199247 0.0072621
2.81485 -0.469807 -0.0157132 0.0129118 0.0203376 0.00943176
2.88522 -0.526493 -0.0158899 0.0130522 0.0205633 0.0112097
2.9556 -0.583178 -0.0160017 0.0131481 0.0207106 0.0127086
3.02597 -0.639864 -0.0160732 0.0131642 0.020776 0.0140149
3.09634 -0.696549 -0.0160156 0.012951 0.0205968 0.0151985
3.16671 -0.753235 -0.0154521 0.0120867 0.0196177 0.0163217
3.23708 -0.809904 -0.0146187 0.0103251 0.0178973 0.017202
3.30745 -0.856648 -0.0145206 0.00822973 0.0166906 0.0176974
3.37782 -0.888592 -0.0154095 0.00635226 0.0166674 0.0180033
3.4482 -0.90877 -0.0168941 0.00470057 0.0175358 0.0182512
3.51857 -0.918673 -0.0191467 0.00329498 0.0194282 0.0184428
3.58894 -0.92 -0.022237 0.00233508 0.0223592 0.0187407
3.65931 -0.92 -0.0252868 0.00182885 0.0253529 0.01921
3.72968 -0.92 -0.0278255 0.00154831 0.0278685 0.0197547
3.80005 -0.92 -0.0300465 0.00136144 0.0300774 0.0203809
3.87042 -0.92 -0.0320304 0.00122388 0.0320538 0.0210852
3.94079 -0.92 -0.0338172 0.00111309 0.0338355 0.0218613
4.01117 -0.92 -0.0354359 0.0010169 0.0354505 0.0227063
4.08154 -0.92 -0.0369038 0.000929245 0.0369155 0.0236182
4.15191 -0.92 -0.0382315 0.00084685 0.0382409 0.0245948
4.22228 -0.92 -0.0394259 0.00076776 0.0394333 0.0256345
4.29265 -0.92 -0.0404915 0.000690717 0.0404974 0.0267352
4.36302 -0.92 -0.0414315 0.000614677 0.0414361 0.0278952
4.43339 -0.92 -0.0422478 0.000538898 0.0422512 0.0291123
4.50377 -0.92 -0.0429415 0.000463199 0.042944 0.0303845
4.57414 -0.92 -0.0435136 0.000387541 0.0435153 0.0317096
4.64451 -0.92 -0.0439644 0.000311785 0.0439655 0.0330852
4.71488 -0.92 -0.0442941 0.000235815 0.0442948 0.0345091
4.78525 -0.92 -0.0445027 0.000159677 0.044503 0.0359784
4.85562 -0.92 -0.0445902 8.3578e-05 0.0445903 0.0374903
4.92599 -0.92 -0.0445571 8.26641e-06 0.0445571 0.0390415
4.99636 -0.92 -0.0444042 -6.59686e-05 0.0444042 0.0406291
5.06674 -0.92 -0.0441319 -0.000139605 0.0441322 0.0422496
5.13711 -0.92 -0.0437414 -0.000212707 0.043742 0.0438999
5.20748 -0.92 -0.0432339 -0.000285102 0.0432349 0.0455762
5.27785 -0.92 -0.0426111 -0.000356576 0.0426126 0.0472749
5.34822 -0.92 -0.0418747 -0.000426995 0.0418769 0.0489925
5.41859 -0.92 -0.0410267 -0.000496333 0.0410297 0.0507252
5.48896 -0.92 -0.0400689 -0.000564988 0.0400728 0.0524693
5.55934 -0.92 -0.0390021 -0.000633949 0.0390072 0.0542211
5.62971 -0.92 -0.0378251 -0.000704922 0.0378316 0.0559772
5.70008 -0.92 -0.0365318 -0.000781672 0.0365401 0.0577341
5.77045 -0.92 -0.0351088 -0.000874413 0.0351197 0.0594874
5.84082 -0.92 -0.0335414 -0.00100316 0.0335564 0.0612285
5.91119 -0.92 -0.031762 -0.00120639 0.0317849 0.0629576
5.98156 -0.92 -0.0294921 -0.00158023 0.0295344 0.0646954
6.05193 -0.92 -0.0273326 -0.00269973 0.0274656 0.0662265
6.12231 -0.911 -0.026058 -0.00384081 0.0263395 0.0677676
6.19268 -0.902 -0.0246418 -0.00419485 0.0249963 0.0695206
6.26305 -0.893 -0.0224237 -0.0042831 0.022829 0.071273
6.33342 -0.884 -0.0197519 -0.00422569 0.0201989 0.0730395
6.40379 -0.875 -0.0166876 -0.00406004 0.0171744 0.0747892
6.47416 -0.866 -0.0132945 -0.00381234 0.0138303 0.0764993
6.54453 -0.857 -0.00962252 -0.00349625 0.010238 0.0781514
6.61491 -0.848 -0.0057123 -0.00312145 0.00650952 0.0797282
6.68528 -0.839 -0.00160165 -0.00269525 0.00313523 0.0812144
6.75565 -0.83 0.00267418 -0.00222386 0.00347804 0.0825963
6.82602 -0.821 0.00708137 -0.00171296 0.0072856 0.083862
6.89639 -0.812 0.0115874 -0.00116796 0.0116462 0.0850011
6.96676 -0.803 0.0161612 -0.000594043 0.0161721 0.0860052
7.03713 -0.794 0.0207729 3.76415e-06 0.0207729 0.0868675
7.1075 -0.785 0.0253939 0.000620568 0.0254015 0.0875829
7.17788 -0.776 0.0299971 0.00125164 0.0300232 0.088148
7.24825 -0.767 0.0345598 0.00189094 0.0346115 0.0885615
7.31862 -0.758 0.0390487 0.00252971 0.0391306 0.0888211
7.38899 -0.749 0.0434236 0.00315927 0.0435383 0.0889333
7.45936 -0.74 0.0476936 0.00378444 0.0478435 0.088909
7.52973 -0.731 0.051891 0.0044167 0.0520786 0.0887401
