Variables = x, y, u, v, umag, p
ZONE I= 51 J= 51 F=point
0.44 0.16 -0.0790427 0.0095294 0.0796151 0.00871122
0.46 0.16 -0.0808731 0.00695709 0.0811718 0.00905146
0.48 0.16 -0.0821422 0.00421025 0.08225 0.00942178
0.5 0.16 -0.0828181 0.00132217 0.0828286 0.00981841
0.52 0.16 -0.0828758 -0.00166724 0.0828926 0.0102363
0.54 0.16 -0.0822985 -0.00471166 0.0824333 0.0106692
0.56 0.16 -0.0810784 -0.00775871 0.0814488 0.0111097
0.58 0.16 -0.0792178 -0.0107508 0.079944 0.0115492
0.6 0.16 -0.0767301 -0.013626 0.0779306 0.0119785
0.62 0.16 -0.0736407 -0.01632 0.0754274 0.0123877
0.64 0.16 -0.0699873 -0.0187673 0.0724599 0.0127666
0.66 0.16 -0.0658204 -0.0209038 0.0690601 0.0131055
0.68 0.16 -0.0612033 -0.022669 0.0652666 0.0133953
0.7 0.16 -0.0562111 -0.0240087 0.0611237 0.0136282
0.72 0.16 -0.0509302 -0.0248771 0.0566812 0.013798
0.74 0.16 -0.0454563 -0.0252402 0.0519936 0.0139005
0.76 0.16 -0.0398925 -0.0250775 0.04712 0.0139339
0.78 0.16 -0.0343468 -0.0243848 0.0421226 0.0138988
0.8 0.16 -0.0289285 -0.0231753 0.0370669 0.0137986
0.82 0.16 -0.0237451 -0.0214818 0.0320203 0.0136387
0.84 0.16 -0.0188983 -0.0193569 0.0270524 0.0134268
0.86 0.16 -0.0144802 -0.0168738 0.0222352 0.0131721
0.88 0.16 -0.0105696 -0.0141266 0.0176431 0.012885
0.9 0.16 -0.00722882 -0.0112301 0.0133555 0.0125761
0.92 0.16 -0.00450086 -0.00831953 0.00945898 0.0122561
0.94 0.16 -0.00240813 -0.00555099 0.00605083 0.0119347
0.96 0.16 -0.000952157 -0.00310121 0.00324409 0.0116206
0.98 0.16 -0.000183155 -0.00116778 0.00118206 0.0112522
1 0.16 0 0 0 0.0110382
0 0.18 0 0 0 0.00939572
0.02 0.18 -0.000745553 0.00355428 0.00363163 0.00917142
0.04 0.18 -0.00213681 0.00717635 0.00748772 0.00875385
0.06 0.18 -0.00431391 0.0106947 0.011532 0.00839558
0.08 0.18 -0.00717069 0.0139859 0.015717 0.00809107
0.1 0.18 -0.0106103 0.0169666 0.0200111 0.00783506
0.12 0.18 -0.0145434 0.0195849 0.0243942 0.00762261
0.14 0.18 -0.0188866 0.0218129 0.0288532 0.00744932
0.16 0.18 -0.0235616 0.0236401 0.0333767 0.00731132
0.18 0.18 -0.0284943 0.0250676 0.0379514 0.00720538
0.2 0.18 -0.0336142 0.0261036 0.0425595 0.00712898
0.22 0.18 -0.0388539 0.0267597 0.0471774 0.00708031
0.24 0.18 -0.0441484 0.0270484 0.0517754 0.00705831
0.26 0.18 -0.0494348 0.0269815 0.0563187 0.00706263
0.28 0.18 -0.0546518 0.026569 0.0607679 0.00709358
0.3 0.18 -0.0597397 0.0258192 0.0650804 0.00715201
0.32 0.18 -0.0646394 0.0247387 0.0692117 0.00723924
0.34 0.18 -0.0692932 0.0233333 0.0731163 0.00735684
0.36 0.18 -0.0736442 0.0216091 0.0767491 0.00750652
0.38 0.18 -0.0776368 0.0195735 0.0800662 0.00768986
0.4 0.18 -0.0812172 0.0172364 0.0830261 0.00790819
0.42 0.18 -0.0843335 0.0146119 0.08559 0.00816229
0.44 0.18 -0.0869367 0.0117189 0.087723 0.00845222
0.46 0.18 -0.0889816 0.00858285 0.0893946 0.00877713
0.48 0.18 -0.0904274 0.00523566 0.0905789 0.00913502
0.5 0.18 -0.0912392 0.00171701 0.0912554 0.00952264
0.52 0.18 -0.0913888 -0.00192577 0.0914091 0.00993532
0.54 0.18 -0.090856 -0.00563766 0.0910307 0.010367
0.56 0.18 -0.0896297 -0.00935647 0.0901168 0.0108104
0.58 0.18 -0.0877093 -0.0130137 0.0886695 0.0112569
0.6 0.18 -0.0851054 -0.0165355 0.0866969 0.0116968
0.62 0.18 -0.081841 -0.0198449 0.0842126 0.0121198
0.64 0.18 -0.0779524 -0.0228633 0.0812362 0.0125151
0.66 0.18 -0.0734898 -0.0255131 0.0777924 0.0128721
0.68 0.18 -0.0685168 -0.0277207 0.073912 0.0131807
0.7 0.18 -0.0631111 -0.0294193 0.0696312 0.0134319
0.72 0.18 -0.0573627 -0.0305523 0.0649917 0.0136183
0.74 0.18 -0.0513731 -0.0310762 0.060041 0.0137348
0.76 0.18 -0.0452531 -0.0309639 0.0548325 0.0137783
0.78 0.18 -0.0391198 -0.0302072 0.049425 0.0137487
0.8 0.18 -0.0330938 -0.0288192 0.0438833 0.0136483
0.82 0.18 -0.0272948 -0.0268361 0.0382777 0.0134821
0.84 0.18 -0.021838 -0.0243181 0.0326844 0.0132574
0.86 0.18 -0.0168299 -0.0213499 0.0271858 0.0129832
0.88 0.18 -0.0123638 -0.0180407 0.0218707 0.0126698
0.9 0.18 -0.00851654 -0.014523 0.016836 0.0123281
0.92 0.18 -0.00534546 -0.0109525 0.0121873 0.0119691
0.94 0.18 -0.00288678 -0.00750606 0.00804204 0.0116028
0.96 0.18 -0.00115512 -0.00438065 0.00453039 0.0112384
0.98 0.18 -0.000228124 -0.00179129 0.00180576 0.0107999
1 0.18 0 0 0 0.0105421
0 0.2 0 0 0 0.00947659
0.02 0.2 -0.000841021 0.00458301 0.00465954 0.0092267
0.04 0.2 -0.0023987 0.00909497 0.00940597 0.00876351
0.06 0.2 -0.0048226 0.0133795 0.0142221 0.00836991
0.08 0.2 -0.00798721 0.0173257 0.0190781 0.00803855
0.1 0.2 -0.0117795 0.0208604 0.0239565 0.00776222
0.12 0.2 -0.016097 0.0239402 0.0288487 0.00753417
0.14 0.2 -0.0208461 0.0265442 0.0337514 0.0073483
0.16 0.2 -0.0259404 0.0286678 0.0386619 0.00719932
0.18 0.2 -0.0312996 0.0303167 0.0435749 0.00708283
0.2 0.2 -0.0368486 0.0315032 0.0484796 0.0069954
0.22 0.2 -0.0425161 0.0322422 0.0533589 0.00693455
0.24 0.2 -0.0482342 0.0325487 0.058189 0.00689881
0.26 0.2 -0.0539375 0.0324366 0.0629395 0.00688761
0.28 0.2 -0.0595626 0.0319174 0.0675753 0.00690123
0.3 0.2 -0.0650476 0.0310007 0.0720571 0.00694068
0.32 0.2 -0.0703317 0.0296942 0.0763432 0.00700756
0.34 0.2 -0.0753551 0.0280044 0.0803906 0.00710386
0.36 0.2 -0.0800592 0.0259386 0.0841563 0.00723182
0.38 0.2 -0.0843863 0.0235055 0.0875988 0.00739365
0.4 0.2 -0.0882802 0.0207167 0.0906785 0.00759133
0.42 0.2 -0.0916869 0.0175887 0.0933587 0.00782636
0.44 0.2 -0.0945547 0.0141435 0.0956066 0.00809952
0.46 0.2 -0.0968353 0.0104103 0.0973933 0.00841064
0.48 0.2 -0.098485 0.0064262 0.0986944 0.00875837
0.5 0.2 -0.099465 0.00223686 0.0994902 0.00914
0.52 0.2 -0.0997434 -0.00210306 0.0997656 0.00955125
0.54 0.2 -0.099296 -0.00652999 0.0995104 0.00998635
0.56 0.2 -0.0981073 -0.0109719 0.0987189 0.010438
0.58 0.2 -0.0961724 -0.0153492 0.0973896 0.0108976
0.6 0.2 -0.0934977 -0.0195759 0.0955251 0.011355
0.62 0.2 -0.0901026 -0.0235615 0.0931323 0.0117994
0.64 0.2 -0.0860202 -0.0272134 0.0902222 0.012219
0.66 0.2 -0.0812985 -0.0304395 0.0868102 0.0126021
0.68 0.2 -0.0760008 -0.0331516 0.0829165 0.0129376
0.7 0.2 -0.0702054 -0.0352687 0.0785664 0.0132151
0.72 0.2 -0.0640055 -0.0367211 0.0737912 0.0134258
0.74 0.2 -0.0575077 -0.0374541 0.0686291 0.0135629
0.76 0.2 -0.0508302 -0.0374317 0.0631256 0.0136223
0.78 0.2 -0.0441 -0.03664 0.0573349 0.0136026
0.8 0.2 -0.0374493 -0.03509 0.0513202 0.013505
0.82 0.2 -0.0310119 -0.0328201 0.0451541 0.013334
0.84 0.2 -0.0249182 -0.029897 0.0389197 0.0130963
0.86 0.2 -0.0192908 -0.0264162 0.0327101 0.0128009
0.88 0.2 -0.0142401 -0.0225016 0.026629 0.0124584
0.9 0.2 -0.00985942 -0.0183043 0.0207908 0.0120801
0.92 0.2 -0.00622256 -0.0140005 0.015321 0.0116776
0.94 0.2 -0.0033809 -0.00978895 0.0103564 0.0112621
0.96 0.2 -0.0013629 -0.00588815 0.00604383 0.0108435
0.98 0.2 -0.000273401 -0.00253237 0.00254709 0.0103318
1 0.2 0 0 0 0.0100289
0 0.22 0 0 0 0.00947575
0.02 0.22 -0.000929477 0.00572235 0.00579735 0.00920196
0.04 0.22 -0.00264206 0.0112125 0.0115196 0.00869596
0.06 0.22 -0.00529659 0.0163314 0.0171689 0.00826867
0.08 0.22 -0.0087498 0.0209838 0.0227349 0.0079111
0.1 0.22 -0.0128737 0.0251095 0.0282173 0.00761427
0.12 0.22 -0.0175534 0.0286764 0.0336223 0.0073697
0.14 0.22 -0.0226854 0.0316731 0.0389592 0.00716976
0.16 0.22 -0.0281758 0.0341027 0.0442365 0.00700787
0.18 0.22 -0.0339382 0.0359776 0.049459 0.00687855
0.2 0.22 -0.0398931 0.0373151 0.0546249 0.00677757
0.22 0.22 -0.0459659 0.0381343 0.0597251 0.00670191
0.24 0.22 -0.052086 0.0384535 0.0647427 0.00664972
0.26 0.22 -0.058186 0.038289 0.0696539 0.00662031
0.28 0.22 -0.0642011 0.0376544 0.0744287 0.00661399
0.3 0.22 -0.0700678 0.0365604 0.0790326 0.00663198
0.32 0.22 -0.075724 0.0350158 0.083428 0.00667622
0.34 0.22 -0.0811089 0.0330281 0.0875758 0.0067492
0.36 0.22 -0.0861624 0.0306055 0.0914366 0.00685372
0.38 0.22 -0.0908252 0.0277578 0.0949721 0.00699267
0.4 0.22 -0.0950395 0.0244982 0.0981462 0.00716876
0.42 0.22 -0.0987492 0.0208451 0.100925 0.00738427
0.44 0.22 -0.1019 0.0168233 0.10328 0.00764077
0.46 0.22 -0.104441 0.0124655 0.105183 0.00793884
0.48 0.22 -0.106325 0.00781342 0.106612 0.00827786
0.5 0.22 -0.107509 0.00291829 0.107549 0.00865573
0.52 0.22 -0.107957 -0.00215832 0.107979 0.00906864
0.54 0.22 -0.10764 -0.00734461 0.10789 0.00951111
0.56 0.22 -0.106537 -0.0125589 0.107274 0.009976
0.58 0.22 -0.104636 -0.0177105 0.106125 0.0104545
0.6 0.22 -0.10194 -0.022701 0.104437 0.0109361
0.62 0.22 -0.0984623 -0.027426 0.102211 0.0114093
0.64 0.22 -0.0942308 -0.031778 0.0994449 0.0118614
0.66 0.22 -0.0892902 -0.0356491 0.0961436 0.0122797
0.68 0.22 -0.0837013 -0.0389346 0.0923137 0.0126512
0.7 0.22 -0.0775423 -0.0415377 0.087967 0.0129641
0.72 0.22 -0.0709081 -0.0433732 0.0831216 0.0132079
0.74 0.22 -0.0639099 -0.0443727 0.0778037 0.0133741
0.76 0.22 -0.056673 -0.0444887 0.0720491 0.0134568
0.78 0.22 -0.0493345 -0.0436992 0.0659053 0.013453
0.8 0.22 -0.0420395 -0.0420109 0.0594326 0.0133631
0.82 0.22 -0.034937 -0.0394623 0.0527055 0.0131903
0.84 0.22 -0.0281746 -0.0361252 0.0458131 0.0129411
0.86 0.22 -0.0218937 -0.0321052 0.0388597 0.0126244
0.88 0.22 -0.0162235 -0.0275409 0.0319641 0.0122511
0.9 0.22 -0.011277 -0.0226019 0.025259 0.0118333
0.92 0.22 -0.00714612 -0.0174861 0.01889 0.0113838
0.94 0.22 -0.00389929 -0.0124159 0.0130138 0.0109149
0.96 0.22 -0.00157978 -0.00763328 0.00779504 0.0104382
0.98 0.22 -0.000320192 -0.00339473 0.0034098 0.00984921
1 0.22 0 0 0 0.0094992
0 0.24 0 0 0 0.00938221
0.02 0.24 -0.00101072 0.00696395 0.00703692 0.00908638
0.04 0.24 -0.00286604 0.0135144 0.013815 0.00854069
0.06 0.24 -0.00573373 0.0195319 0.0203561 0.0080818
0.08 0.24 -0.00945452 0.0249387 0.0266707 0.00769914
0.1 0.24 -0.0138866 0.0296908 0.0327777 0.00738205
0.12 0.24 -0.0189039 0.0337695 0.0387005 0.00712048
0.14 0.24 -0.0243935 0.037175 0.0444638 0.00690536
0.16 0.24 -0.0302543 0.0399204 0.0500895 0.00672891
0.18 0.24 -0.0363946 0.0420259 0.0555945 0.00658471
0.2 0.24 -0.0427307 0.0435155 0.0609878 0.00646782
0.22 0.24 -0.0491848 0.0444133 0.0662698 0.00637473
0.24 0.24 -0.0556844 0.0447416 0.0714323 0.00630334
0.26 0.24 -0.0621607 0.0445198 0.0764589 0.00625287
0.28 0.24 -0.0685474 0.0437633 0.0813263 0.00622375
0.3 0.24 -0.0747804 0.0424847 0.0860062 0.00621747
0.32 0.24 -0.0807972 0.0406938 0.0904664 0.00623638
0.34 0.24 -0.0865359 0.0383991 0.0946729 0.00628348
0.36 0.24 -0.0919358 0.0356094 0.0985911 0.00636223
0.38 0.24 -0.0969367 0.0323353 0.102188 0.00647624
0.4 0.24 -0.101479 0.0285915 0.10543 0.00662904
0.42 0.24 -0.105506 0.0243977 0.10829 0.00682375
0.44 0.24 -0.108961 0.0197811 0.110742 0.0070628
0.46 0.24 -0.111789 0.0147774 0.112761 0.00734766
0.48 0.24 -0.113939 0.0094319 0.114329 0.00767848
0.5 0.24 -0.115366 0.0038011 0.115429 0.00805392
0.52 0.24 -0.116027 -0.00204728 0.116045 0.00847075
0.54 0.24 -0.115888 -0.00803374 0.116166 0.00892382
0.56 0.24 -0.114921 -0.0140674 0.115778 0.00940619
0.58 0.24 -0.113108 -0.0200467 0.114871 0.00990897
0.6 0.24 -0.110444 -0.0258606 0.113432 0.0104214
0.62 0.24 -0.106936 -0.0313906 0.111448 0.010931
0.64 0.24 -0.102605 -0.0365132 0.108909 0.0114244
0.66 0.24 -0.097491 -0.0411036 0.105802 0.0118871
0.68 0.24 -0.0916497 -0.045039 0.102118 0.0123048
0.7 0.24 -0.0851576 -0.0482043 0.0978543 0.0126636
0.72 0.24 -0.0781102 -0.0504963 0.0930112 0.0129509
0.74 0.24 -0.0706223 -0.0518297 0.0876004 0.0131562
0.76 0.24 -0.0628259 -0.0521428 0.0816454 0.0132715
0.78 0.24 -0.0548685 -0.0514022 0.0751846 0.013292
0.8 0.24 -0.0469087 -0.0496074 0.0682739 0.0132164
0.82 0.24 -0.0391123 -0.0467947 0.0609878 0.0130469
0.84 0.24 -0.0316461 -0.0430392 0.0534214 0.0127894
0.86 0.24 -0.0246725 -0.0384552 0.0456895 0.0124527
0.88 0.24 -0.0183427 -0.0331957 0.0379264 0.0120483
0.9 0.24 -0.0127917 -0.0274497 0.0302839 0.0115891
0.92 0.24 -0.00813231 -0.021438 0.0229286 0.0110894
0.94 0.24 -0.0044521 -0.0154085 0.0160388 0.0105633
0.96 0.24 -0.00181058 -0.00963001 0.00979874 0.0100241
0.98 0.24 -0.000369791 -0.00438483 0.00440039 0.00935266
1 0.24 0 0 0 0.00895243
0 0.26 0 0 0 0.00918606
0.02 0.26 -0.0010845 0.00829907 0.00836963 0.00887015
0.04 0.26 -0.00306977 0.0159854 0.0162775 0.00828819
0.06 0.26 -0.00613202 0.0229608 0.0237655 0.00780009
0.08 0.26 -0.0100977 0.0291674 0.0308658 0.00739377
0.1 0.26 -0.0148127 0.034579 0.0376181 0.007057
0.12 0.26 -0.0201405 0.039193 0.044065 0.00677823
0.14 0.26 -0.02596 0.0430232 0.0502485 0.00654708
0.16 0.26 -0.0321634 0.0460941 0.0562063 0.00635464
0.18 0.26 -0.0386539 0.0484355 0.0619688 0.00619366
0.2 0.26 -0.0453442 0.0500792 0.0675575 0.00605855
0.22 0.26 -0.052154 0.0510553 0.0729841 0.00594542
0.24 0.26 -0.059009 0.0513909 0.0782501 0.00585198
0.26 0.26 -0.0658393 0.0511087 0.0833481 0.00577744
0.28 0.26 -0.0725781 0.050227 0.0882629 0.00572241
0.3 0.26 -0.0791612 0.04876 0.0929732 0.00568868
0.32 0.26 -0.0855256 0.0467185 0.0974538 0.00567907
0.34 0.26 -0.0916097 0.044112 0.101677 0.00569718
0.36 0.26 -0.0973523 0.0409499 0.105614 0.00574715
0.38 0.26 -0.102693 0.0372434 0.109238 0.00583341
0.4 0.26 -0.107572 0.0330078 0.112522 0.00596036
0.42 0.26 -0.111929 0.0282641 0.115443 0.00613204
0.44 0.26 -0.115707 0.0230408 0.117979 0.00635188
0.46 0.26 -0.118849 0.0173759 0.120112 0.0066223
0.48 0.26 -0.121299 0.0113179 0.121826 0.00694441
0.5 0.26 -0.123008 0.00492717 0.123106 0.0073177
0.52 0.26 -0.123927 -0.00172303 0.123939 0.00773969
0.54 0.26 -0.124015 -0.00854637 0.124309 0.00820572
0.56 0.26 -0.123238 -0.0154434 0.124202 0.00870912
0.58 0.26 -0.121571 -0.0223021 0.123599 0.00924106
0.6 0.26 -0.118998 -0.0289992 0.12248 0.00979043
0.62 0.26 -0.115517 -0.0354016 0.12082 0.0103442
0.64 0.26 -0.111143 -0.0413693 0.118593 0.0108876
0.66 0.26 -0.105907 -0.0467589 0.11577 0.011405
0.68 0.26 -0.0998585 -0.0514282 0.112324 0.01188
0.7 0.26 -0.0930708 -0.0552409 0.10823 0.0122965
0.72 0.26 -0.085638 -0.058073 0.103471 0.0126395
0.74 0.26 -0.0776768 -0.0598193 0.098041 0.0128959
0.76 0.26 -0.0693256 -0.0603996 0.0919465 0.0130553
0.78 0.26 -0.0607418 -0.0597655 0.0852143 0.0131104
0.8 0.26 -0.0520983 -0.0579059 0.0778931 0.0130581
0.82 0.26 -0.0435788 -0.0548518 0.070056 0.0128992
0.84 0.26 -0.0353715 -0.050679 0.0618021 0.0126385
0.86 0.26 -0.0276623 -0.0455092 0.0532569 0.0122849
0.88 0.26 -0.0206277 -0.0395093 0.04457 0.0118502
0.9 0.26 -0.0144273 -0.0328881 0.0359134 0.0113487
0.92 0.26 -0.00919843 -0.025891 0.0274765 0.0107963
0.94 0.26 -0.00505013 -0.0187944 0.0194611 0.0102091
0.96 0.26 -0.00206039 -0.0118972 0.0120743 0.00960279
0.98 0.26 -0.000423526 -0.00551207 0.00552832 0.00884219
1 0.26 0 0 0 0.00838766
0 0.28 0 0 0 0.00887846
0.02 0.28 -0.00115051 0.00971856 0.00978642 0.00854455
0.04 0.28 -0.00325227 0.0186093 0.0188914 0.00792994
0.06 0.28 -0.00648939 0.0265968 0.027377 0.00741523
0.08 0.28 -0.0106758 0.0336447 0.0352979 0.0069869
0.1 0.28 -0.0156465 0.0397469 0.0427157 0.00663125
0.12 0.28 -0.0212558 0.0449184 0.0496937 0.00633528
0.14 0.28 -0.0273751 0.0491885 0.056293 0.0060874
0.16 0.28 -0.0338907 0.0525947 0.0625682 0.00587768
0.18 0.28 -0.0407014 0.0551779 0.0685653 0.00569808
0.2 0.28 -0.0477165 0.0569786 0.0743198 0.00554249
0.22 0.28 -0.0548538 0.0580341 0.0798555 0.00540668
0.24 0.28 -0.0620376 0.0583771 0.0851854 0.00528822
0.26 0.28 -0.0691975 0.0580342 0.090312 0.0051864
0.28 0.28 -0.0762666 0.0570267 0.0952294 0.00510204
0.3 0.28 -0.0831808 0.0553707 0.0999248 0.0050373
0.32 0.28 -0.0898779 0.0530784 0.104381 0.0049955
0.34 0.28 -0.0962964 0.0501601 0.108577 0.0049809
0.36 0.28 -0.102376 0.0466254 0.112493 0.00499839
0.38 0.28 -0.108056 0.042486 0.116108 0.00505326
0.4 0.28 -0.113275 0.0377573 0.119402 0.00515086
0.42 0.28 -0.117975 0.0324606 0.122359 0.00529628
0.44 0.28 -0.122094 0.0266254 0.124964 0.00549403
0.46 0.28 -0.125574 0.0202909 0.127203 0.00574762
0.48 0.28 -0.128357 0.0135076 0.129065 0.00605927
0.5 0.28 -0.130385 0.00633912 0.130539 0.0064295
0.52 0.28 -0.131608 -0.00113723 0.131612 0.00685676
0.54 0.28 -0.131974 -0.0088292 0.132269 0.00733703
0.56 0.28 -0.131444 -0.0166297 0.132492 0.00786406
0.58 0.28 -0.129981 -0.0244172 0.132255 0.00842928
0.6 0.28 -0.127562 -0.0320561 0.131528 0.00902136
0.62 0.28 -0.124173 -0.0393991 0.130274 0.00962663
0.64 0.28 -0.119818 -0.0462891 0.128449 0.0102293
0.66 0.28 -0.114519 -0.0525632 0.126006 0.010812
0.68 0.28 -0.108319 -0.0580573 0.122897 0.0113563
0.7 0.28 -0.101282 -0.062612 0.119073 0.0118437
0.72 0.28 -0.0935004 -0.0660789 0.114493 0.0122563
0.74 0.28 -0.0850912 -0.0683289 0.10913 0.012578
0.76 0.28 -0.0761973 -0.0692593 0.10297 0.0127952
0.78 0.28 -0.0669856 -0.0688022 0.096025 0.012898
0.8 0.28 -0.0576434 -0.0669314 0.0883322 0.0128805
0.82 0.28 -0.0483736 -0.0636686 0.0799605 0.0127416
0.84 0.28 -0.0393874 -0.0590873 0.0710118 0.0124852
0.86 0.28 -0.0308974 -0.0533146 0.0616206 0.0121196
0.88 0.28 -0.0231081 -0.0465305 0.0519525 0.0116572
0.9 0.28 -0.0162081 -0.0389638 0.0422005 0.0111135
0.92 0.28 -0.0103621 -0.030887 0.0325788 0.0105064
0.94 0.28 -0.00570446 -0.0226075 0.0233161 0.0098544
0.96 0.28 -0.00233442 -0.0144588 0.0146461 0.00917579
0.98 0.28 -0.000482736 -0.00678893 0.00680607 0.00831804
1 0.28 0 0 0 0.00780403
0 0.3 0 0 0 0.0084516
0.02 0.3 -0.00120838 0.0112128 0.0112778 0.00810186
0.04 0.3 -0.00341255 0.0213691 0.0216398 0.00745841
0.06 0.3 -0.00680379 0.0304172 0.0311688 0.00691986
0.08 0.3 -0.0111853 0.0383442 0.0399423 0.00647134
0.1 0.3 -0.0163828 0.0451653 0.0480448 0.00609771
0.12 0.3 -0.0222424 0.050915 0.0555614 0.00578468
0.14 0.3 -0.0286292 0.0556395 0.062573 0.00551948
0.16 0.3 -0.0354241 0.0593908 0.069153 0.00529126
0.18 0.3 -0.0425223 0.062222 0.0753639 0.00509128
0.2 0.3 -0.0498302 0.0641837 0.0812564 0.00491294
0.22 0.3 -0.0572639 0.0653213 0.0868678 0.00475174
0.24 0.3 -0.0647469 0.0656734 0.0922234 0.00460519
0.26 0.3 -0.0722087 0.0652717 0.097337 0.00447267
0.28 0.3 -0.0795829 0.0641406 0.102213 0.00435526
0.3 0.3 -0.0868062 0.0622986 0.106848 0.00425555
0.32 0.3 -0.0938172 0.0597593 0.111233 0.0041774
0.34 0.3 -0.100556 0.0565335 0.115358 0.00412575
0.36 0.3 -0.106962 0.0526313 0.119209 0.0041063
0.38 0.3 -0.112976 0.048064 0.122775 0.00412528
0.4 0.3 -0.118538 0.0428467 0.126044 0.00418906
0.42 0.3 -0.123587 0.0370007 0.129007 0.00430389
0.44 0.3 -0.128062 0.0305553 0.131656 0.00447547
0.46 0.3 -0.131901 0.0235498 0.133987 0.00470857
0.48 0.3 -0.135044 0.0160358 0.135992 0.00500667
0.5 0.3 -0.137429 0.00807862 0.137666 0.00537154
0.52 0.3 -0.138997 -0.000241478 0.138997 0.00580281
0.54 0.3 -0.139693 -0.00882774 0.139972 0.00629731
0.56 0.3 -0.139466 -0.0175667 0.140568 0.00684942
0.58 0.3 -0.13827 -0.0263281 0.140754 0.00745103
0.6 0.3 -0.13607 -0.0349652 0.140491 0.00809081
0.62 0.3 -0.132842 -0.0433165 0.139726 0.00875458
0.64 0.3 -0.128577 -0.0512076 0.138399 0.00942553
0.66 0.3 -0.123284 -0.0584551 0.136441 0.0100846
0.68 0.3 -0.116996 -0.0648716 0.133777 0.0107112
0.7 0.3 -0.109768 -0.0702716 0.130334 0.0112841
0.72 0.3 -0.101686 -0.0744791 0.126044 0.011782
0.74 0.3 -0.0928647 -0.0773366 0.12085 0.0121853
0.76 0.3 -0.0834506 -0.0787142 0.114717 0.0124768
0.78 0.3 -0.0736185 -0.078519 0.107633 0.0126429
0.8 0.3 -0.0635697 -0.0767045 0.0996227 0.0126746
0.82 0.3 -0.0535267 -0.0732783 0.0907459 0.0125684
0.84 0.3 -0.043726 -0.0683076 0.0811042 0.0123262
0.86 0.3 -0.0344091 -0.0619218 0.0708399 0.0119558
0.88 0.3 -0.0258124 -0.0543127 0.0601344 0.01147
0.9 0.3 -0.0181574 -0.0457298 0.0492027 0.0108855
0.92 0.3 -0.0116408 -0.0364742 0.0382867 0.0102224
0.94 0.3 -0.00642612 -0.026888 0.0276453 0.00950197
0.96 0.3 -0.00263786 -0.017344 0.0175434 0.00874548
0.98 0.3 -0.000548753 -0.00823094 0.00824921 0.00778109
1 0.3 0 0 0 0.00720136
0 0.32 0 0 0 0.00789876
0.02 0.32 -0.00125774 0.0127719 0.0128337 0.00753545
0.04 0.32 -0.00354957 0.0242467 0.0245052 0.00686713
0.06 0.32 -0.00707321 0.0343982 0.0351179 0.00630763
0.08 0.32 -0.0116229 0.0432378 0.0447728 0.00584082
0.1 0.32 -0.0170165 0.0508034 0.0535775 0.00545024
0.12 0.32 -0.0230935 0.0571502 0.0616397 0.00512035
0.14 0.32 -0.0297132 0.0623425 0.0690613 0.00483733
0.16 0.32 -0.0367522 0.0664484 0.0759349 0.00458945
0.18 0.32 -0.0441022 0.0695342 0.0823408 0.00436734
0.2 0.32 -0.0516677 0.0716616 0.0883456 0.00416397
0.22 0.32 -0.0593635 0.0728849 0.0940012 0.00397463
0.24 0.32 -0.0671127 0.0732498 0.0993461 0.00379679
0.26 0.32 -0.074845 0.0727933 0.104406 0.00362997
0.28 0.32 -0.0824949 0.0715436 0.109197 0.00347554
0.3 0.32 -0.0900005 0.0695216 0.113725 0.00333651
0.32 0.32 -0.0973019 0.0667426 0.117993 0.00321736
0.34 0.32 -0.10434 0.0632181 0.121998 0.00312371
0.36 0.32 -0.111058 0.0589581 0.125738 0.00306214
0.38 0.32 -0.117396 0.0539734 0.129209 0.00303985
0.4 0.32 -0.123295 0.0482784 0.13241 0.00306436
0.42 0.32 -0.128695 0.0418933 0.135342 0.00314312
0.44 0.32 -0.133534 0.0348462 0.138005 0.00328318
0.46 0.32 -0.137748 0.0271759 0.140403 0.00349075
0.48 0.32 -0.141274 0.0189335 0.142537 0.00377076
0.5 0.32 -0.144047 0.0101846 0.144406 0.00412644
0.52 0.32 -0.146001 0.00101089 0.146004 0.00455891
0.54 0.32 -0.147073 -0.00848792 0.147318 0.00506611
0.56 0.32 -0.147205 -0.0181935 0.148325 0.0056433
0.58 0.32 -0.146339 -0.0279683 0.148988 0.00628313
0.6 0.32 -0.144428 -0.0376556 0.149256 0.00697454
0.62 0.32 -0.141435 -0.0470802 0.149065 0.00770307
0.64 0.32 -0.137337 -0.0560509 0.148334 0.008451
0.66 0.32 -0.132128 -0.0643631 0.14697 0.00919769
0.68 0.32 -0.125826 -0.0718045 0.144873 0.00992023
0.7 0.32 -0.118477 -0.0781612 0.141937 0.0105942
0.72 0.32 -0.110156 -0.0832259 0.138062 0.011195
0.74 0.32 -0.100974 -0.0868082 0.13316 0.0116986
0.76 0.32 -0.0910763 -0.0887452 0.127164 0.0120834
0.78 0.32 -0.0806435 -0.0889132 0.120037 0.0123316
0.8 0.32 -0.0698903 -0.087239 0.111782 0.0124303
0.82 0.32 -0.0590592 -0.08371 0.102447 0.0123723
0.84 0.32 -0.0484127 -0.0783817 0.0921276 0.0121575
0.86 0.32 -0.0382243 -0.0713824 0.0809725 0.0117923
0.88 0.32 -0.0287662 -0.0629131 0.0691777 0.0112895
0.9 0.32 -0.0202973 -0.0532442 0.0569818 0.0106672
0.92 0.32 -0.0130511 -0.0427069 0.0446566 0.0099478
0.94 0.32 -0.00722585 -0.0316822 0.0324958 0.00915559
